userSet	dbSet	collection	pValueLog	oddsRatio	support	rnkPV	rnkOR	rnkSup	maxRnk	meanRnk	b	c	d	description	cellType	tissue	antibody	treatment	dataSource	filename	qValue	size
2	1120	ucsc_features	2.1067248556713e-05	0.51913801463268	12072	1027	1115	2	1115	715	1620	445	31	UCSC Repeat Masker	NA	NA	NA	NA	NA	rmsk.bed	1	5291824
2	443	roadmap_epigenomics	2.05512256100502e-05	0.808972050363417	4075	1028	1021	981	1028	1010	617	8442	1034	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E046-H3K9me3.narrowPeak	1	220089
2	578	roadmap_epigenomics	1.60156159929695e-05	0.798916440904192	3411	1029	1026	1046	1046	1030	527	9106	1124	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E067-H3K9me3.narrowPeak	1	97767
1	799	roadmap_epigenomics	1.52936066353993e-05	0.806241730461451	1282	191	192	24	192	136	9022	579	3285	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E096-H3K9me3.narrowPeak	1	438415
2	551	roadmap_epigenomics	1.49436500456912e-05	0.795286326600353	3214	1030	1028	1063	1063	1040	500	9303	1151	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E062-H3K9me3.narrowPeak	1	97775
1	708	roadmap_epigenomics	1.47504773664943e-05	0.821180729791916	878	192	187	450	450	276	6412	983	5895	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E085-H3K9me3.narrowPeak	1	264076
1	190	roadmap_epigenomics	1.43081709840078e-05	0.810914010462842	585	193	191	907	907	430	4445	1276	7862	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E012-H3K9me3.narrowPeak	1	164404
2	428	roadmap_epigenomics	1.26271206117366e-05	0.793186628113174	3194	1031	1031	1065	1065	1040	498	9323	1153	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E044-H3K9me3.narrowPeak	1	145102
1	717	roadmap_epigenomics	1.00810875798869e-05	0.783072053173512	374	194	201	1073	1073	489	2992	1487	9315	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E086-H3K9me3.narrowPeak	1	29160
2	1079	roadmap_epigenomics	7.7474230749868e-06	0.801689161065138	4407	1032	1024	948	1032	1000	667	8110	984	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E127-H3K27me3.narrowPeak	1	230204
2	603	roadmap_epigenomics	6.74219502078356e-06	0.794399581982358	3751	1033	1029	1020	1033	1030	578	8766	1073	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E071-H3K9me3.narrowPeak	1	136353
1	439	roadmap_epigenomics	6.2748870214566e-06	0.798912886211745	536	195	194	977	977	455	4137	1325	8170	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E046-H3K27me3.narrowPeak	1	116582
2	422	roadmap_epigenomics	6.04299720998837e-06	0.787715865478576	3328	1034	1036	1051	1051	1040	520	9189	1131	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E043-H3K9me3.narrowPeak	1	129594
2	450	roadmap_epigenomics	5.96599703400466e-06	0.778421244601954	2813	1035	1043	1084	1084	1050	448	9704	1203	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E047-H3K9me3.narrowPeak	1	66663
2	760	roadmap_epigenomics	5.85916974347608e-06	0.792885231894703	3739	1036	1032	1022	1036	1030	577	8778	1074	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E091-H3K9me3.narrowPeak	1	158209
2	333	roadmap_epigenomics	5.44638196971155e-06	0.799752293228761	4638	1037	1025	937	1037	1000	700	7879	951	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E029-H3K9me3.narrowPeak	1	223443
1	1092	roadmap_epigenomics	4.9870671114964e-06	0.787445141183287	451	196	197	1036	1036	476	3555	1410	8752	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E128-H3K27me3.narrowPeak	1	130551
2	879	roadmap_epigenomics	4.2395996703263e-06	0.795326081191797	4327	1038	1027	956	1038	1010	659	8190	992	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E108-H3K27me3.narrowPeak	1	189539
1	400	roadmap_epigenomics	3.86455532733632e-06	0.785086991139815	452	197	199	1035	1035	477	3570	1409	8737	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E040-H3K27me3.narrowPeak	1	76554
2	587	roadmap_epigenomics	3.70771147966375e-06	0.776642042959221	2962	1039	1044	1078	1078	1050	471	9555	1180	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E069-H3K27me3.narrowPeak	1	78271
2	463	roadmap_epigenomics	3.69978079634888e-06	0.790949808316315	3971	1040	1033	992	1040	1020	611	8546	1040	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E049-H3K9me3.narrowPeak	1	233346
2	310	roadmap_epigenomics	1.91450321389172e-06	0.780461293449523	3594	1041	1040	1031	1041	1040	562	8923	1089	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E026-H3K9me3.narrowPeak	1	170622
1	819	roadmap_epigenomics	1.66522884758062e-06	0.747934671725549	299	198	207	1094	1094	500	2508	1562	9799	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E099-H3K27me3.narrowPeak	1	40652
1	7	roadmap_epigenomics	1.47734616735861e-06	0.785998997755887	541	199	198	970	970	456	4218	1320	8089	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E002-H3K27me3.narrowPeak	1	95078
1	769	roadmap_epigenomics	1.37752568920453e-06	0.796747309850264	1063	200	195	136	200	177	7701	798	4606	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E092-H3K9me3.narrowPeak	1	273587
2	566	roadmap_epigenomics	1.28298277255033e-06	0.755816773038201	2501	1042	1052	1098	1098	1060	410	10016	1241	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E066-H3K27me3.narrowPeak	1	107945
2	392	roadmap_epigenomics	1.26469547710975e-06	0.752123414003116	2375	1043	1053	1104	1104	1070	392	10142	1259	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E038-H3K9me3.narrowPeak	1	43418
2	416	roadmap_epigenomics	1.23113854580856e-06	0.758491397372994	2619	1044	1049	1093	1093	1060	427	9898	1224	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E042-H3K9me3.narrowPeak	1	78727
2	853	roadmap_epigenomics	1.21438884748478e-06	0.778982629846475	3804	1045	1042	1014	1045	1030	593	8713	1058	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E103-H3K9me3.narrowPeak	1	100968
2	303	roadmap_epigenomics	1.20263892612562e-06	0.779623817749129	3869	1046	1041	1010	1046	1030	602	8648	1049	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E025-H3K9me3.narrowPeak	1	216512
2	544	roadmap_epigenomics	1.16511678223285e-06	0.788009778798458	5149	1047	1035	908	1047	997	776	7368	875	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E061-H3K9me3.narrowPeak	1	269877
1	597	roadmap_epigenomics	8.755310204006e-07	0.793385180196725	736	201	196	699	699	365	5562	1125	6745	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E070-H3K9me3.narrowPeak	1	240503
1	1122	ucsc_features	8.65065885889583e-07	0.680106848635131	1658	202	218	3	218	141	11361	203	946	UCSC Switch DB TSSs	NA	NA	NA	NA	NA	switchDbTss.bed	1	131751
2	385	roadmap_epigenomics	7.8542845340202e-07	0.749684405343071	2446	1048	1054	1100	1100	1070	404	10071	1247	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E037-H3K9me3.narrowPeak	1	66247
2	1038	roadmap_epigenomics	7.11029632628555e-07	0.731108045355496	1933	1049	1066	1112	1112	1080	330	10584	1321	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E123-H3K9me3.narrowPeak	1	22127
1	1118	ucsc_features	6.80407975775228e-07	0.769778370189532	1335	203	203	13	203	140	9443	526	2864	UCSC Nested repeats	NA	NA	NA	NA	NA	nestedRepeats.bed	1	574736
2	268	roadmap_epigenomics	6.18106633365019e-07	0.780803336863103	4727	1050	1039	929	1050	1010	722	7790	929	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E020-H3K9me3.narrowPeak	1	201977
2	343	roadmap_epigenomics	5.0627202361072e-07	0.738160769984756	2206	1051	1060	1109	1109	1070	371	10311	1280	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E031-H3K9me3.narrowPeak	1	25266
2	1062	roadmap_epigenomics	5.02548398909824e-07	0.780831206140868	5136	1052	1038	909	1052	1000	778	7381	873	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E125-H3K9me3.narrowPeak	1	149930
1	1043	roadmap_epigenomics	4.00592229336574e-07	0.783650492080136	660	204	200	811	811	405	5073	1201	7234	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E124-H3K27me3.narrowPeak	1	160742
2	644	roadmap_epigenomics	2.77347359215347e-07	0.766132773438027	3788	1053	1045	1015	1053	1040	597	8729	1054	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E077-H3K9me3.narrowPeak	1	223454
2	619	roadmap_epigenomics	2.76532206034206e-07	0.763521390978367	3586	1054	1048	1033	1054	1040	569	8931	1082	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E074-H3K27me3.narrowPeak	1	137148
2	610	roadmap_epigenomics	1.97207420140854e-07	0.765354872629657	3959	1055	1046	993	1055	1030	622	8558	1029	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E072-H3K9me3.narrowPeak	1	143837
1	964	roadmap_epigenomics	7.86540227749934e-08	0.769170117092657	629	205	204	852	852	420	4910	1232	7397	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E117-H3K9me3.narrowPeak	1	92881
2	254	roadmap_epigenomics	6.35806671951963e-08	0.756320389069873	3948	1056	1051	995	1056	1030	625	8569	1026	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E018-H3K9me3.narrowPeak	1	188469
2	661	roadmap_epigenomics	5.28774249086286e-08	0.763862592148638	5469	1057	1047	899	1057	1000	832	7048	819	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E080-H3K27me3.narrowPeak	1	290737
2	872	roadmap_epigenomics	5.09752015782105e-08	0.758264251100843	4320	1058	1050	957	1058	1020	677	8197	974	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E107-H3K27me3.narrowPeak	1	192092
1	205	roadmap_epigenomics	4.40801973351e-08	0.766778592709976	659	206	205	814	814	408	5131	1202	7176	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E015-H3K27me3.narrowPeak	1	125743
1	765	roadmap_epigenomics	4.060447536584e-08	0.771031717703092	998	207	202	229	229	213	7384	863	4923	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E092-H3K27me3.narrowPeak	1	273954
2	298	roadmap_epigenomics	2.43159038183592e-08	0.748772443765058	3914	1059	1055	997	1059	1040	624	8603	1027	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E025-H3K27me3.narrowPeak	1	300249
2	846	roadmap_epigenomics	1.58850415240378e-08	0.735431477737914	3216	1060	1061	1062	1062	1060	528	9301	1123	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E102-H3K9me3.narrowPeak	1	148364
2	553	roadmap_epigenomics	9.32241775208689e-09	0.742990138519597	4011	1061	1057	986	1061	1030	641	8506	1010	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E063-H3K27me3.narrowPeak	1	207798
2	871	roadmap_epigenomics	7.57720448460125e-09	0.738401680525573	3746	1062	1059	1021	1062	1050	605	8771	1046	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E106-H3K9me3.narrowPeak	1	167309
2	867	roadmap_epigenomics	6.76378282585293e-09	0.748193072051532	5073	1063	1056	913	1063	1010	787	7444	864	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E106-H3K27me3.narrowPeak	1	171804
2	839	roadmap_epigenomics	6.74713511015876e-09	0.731183472591204	3322	1064	1065	1052	1065	1060	546	9195	1105	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E101-H3K9me3.narrowPeak	1	120707
2	261	roadmap_epigenomics	6.31934323885887e-09	0.739206347679841	3914	1065	1058	997	1065	1040	629	8603	1022	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E019-H3K9me3.narrowPeak	1	217812
2	573	roadmap_epigenomics	4.91934436959729e-09	0.728589858989007	3300	1066	1069	1054	1069	1060	544	9217	1107	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E067-H3K27me3.narrowPeak	1	102020
1	756	roadmap_epigenomics	3.39589114440478e-09	0.744015531348357	588	208	209	903	903	440	4714	1273	7593	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E091-H3K27me3.narrowPeak	1	114417
2	650	roadmap_epigenomics	3.0890593072856e-09	0.731361589343704	3680	1067	1064	1025	1067	1050	599	8837	1052	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E078-H3K9me3.narrowPeak	1	134778
2	612	roadmap_epigenomics	2.3686115061225e-09	0.731018290911724	3788	1068	1067	1015	1068	1050	615	8729	1036	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E073-H3K27me3.narrowPeak	1	123448
2	292	roadmap_epigenomics	1.54484961475085e-09	0.73358347148995	4283	1069	1062	959	1069	1030	685	8234	966	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E023-H3K9me3.narrowPeak	1	224057
2	338	roadmap_epigenomics	1.19690705243383e-09	0.729396749438064	4030	1070	1068	985	1070	1040	651	8487	1000	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E030-H3K9me3.narrowPeak	1	242870
1	511	roadmap_epigenomics	1.12538365551032e-09	0.748558306290504	900	209	206	409	409	275	6840	961	5467	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E056-H3K27me3.narrowPeak	1	290583
1	1055	roadmap_epigenomics	8.33504874585573e-10	0.72745396254273	515	210	212	995	995	472	4242	1346	8065	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E125-H3K27me3.narrowPeak	1	199061
2	605	roadmap_epigenomics	7.90734829843529e-10	0.717193613763193	3348	1071	1073	1047	1073	1060	557	9169	1094	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E072-H3K27me3.narrowPeak	1	109748
1	132	roadmap_epigenomics	7.35014831535244e-10	0.745610758794469	934	211	208	327	327	249	7073	927	5234	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E007-H3K9me3.narrowPeak	1	151755
2	109	roadmap_epigenomics	5.48445914141764e-10	0.731698868782771	5057	1072	1063	916	1072	1020	794	7460	857	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E006-H3K9me3.narrowPeak	1	248522
1	1115	ucsc_features	3.5935537693405e-10	0.415186785944427	1787	212	260	2	260	158	12099	74	208	UCSC LaminBq	NA	NA	NA	NA	NA	laminB1.bed	1	2859551
2	217	roadmap_epigenomics	2.4289702029654e-10	0.724680181745037	4645	1073	1070	935	1073	1030	741	7872	910	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E016-H3K9me3.narrowPeak	1	236873
2	558	roadmap_epigenomics	2.28971263777225e-10	0.721421637411243	4264	1074	1072	962	1074	1040	689	8253	962	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E063-H3K9me3.narrowPeak	1	232267
2	360	roadmap_epigenomics	2.10294892641176e-10	0.669603292072199	1993	1075	1086	1111	1111	1090	364	10524	1287	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E033-H3K9me3.narrowPeak	1	37434
2	617	roadmap_epigenomics	1.99410335655562e-10	0.716856215607962	3914	1076	1074	997	1076	1050	641	8603	1010	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E073-H3K9me3.narrowPeak	1	139270
1	12	roadmap_epigenomics	1.43235705238886e-10	0.735447668437095	801	213	210	595	595	339	6237	1060	6070	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E002-H3K9me3.narrowPeak	1	304858
2	210	roadmap_epigenomics	1.3599587213229e-10	0.722973010432505	4999	1077	1071	919	1077	1020	791	7518	860	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E015-H3K9me3.narrowPeak	1	342240
1	85	roadmap_epigenomics	8.69583257378951e-11	0.713573377738746	1248	214	213	30	214	152	9113	613	3194	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E005-H3K9me3.narrowPeak	1	286964
1	848	roadmap_epigenomics	3.99649124964467e-11	0.728342344033234	808	215	211	582	582	336	6314	1053	5993	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E103-H3K27me3.narrowPeak	1	164869
2	719	roadmap_epigenomics	2.75731116847801e-11	0.670396983808406	2330	1078	1084	1106	1106	1090	420	10187	1231	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E087-H3K27me3.narrowPeak	1	66475
2	1087	roadmap_epigenomics	1.99979819199759e-11	0.694695027491612	3336	1079	1077	1049	1079	1070	567	9181	1084	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E127-H3K9me3.narrowPeak	1	155989
2	458	roadmap_epigenomics	8.70599658450367e-12	0.694039987043533	3572	1080	1078	1035	1080	1060	603	8945	1048	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E049-H3K27me3.narrowPeak	1	322175
1	76	roadmap_epigenomics	6.62811197591129e-12	0.713487383967635	674	216	214	783	783	404	5454	1187	6853	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E005-H3K27me3.narrowPeak	1	76270
2	244	roadmap_epigenomics	6.30419437989121e-12	0.706213297075064	5236	1081	1075	903	1081	1020	833	7281	818	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E017-H3K9me3.narrowPeak	1	418568
2	922	roadmap_epigenomics	3.05923245490442e-12	0.672117642264062	2791	1082	1083	1085	1085	1080	494	9726	1157	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E114-H3K27me3.narrowPeak	1	215893
2	988	roadmap_epigenomics	2.39982533327114e-12	0.691765661338528	3907	1083	1080	1000	1083	1050	654	8610	997	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E119-H3K9me3.narrowPeak	1	271804
2	365	roadmap_epigenomics	1.72701405985372e-12	0.696451125460429	6541	1084	1076	858	1084	1010	1009	5976	642	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E034-H3K27me3.narrowPeak	1	387733
2	828	roadmap_epigenomics	1.54128458979485e-12	0.692310806222794	4163	1085	1079	971	1085	1040	691	8354	960	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E100-H3K27me3.narrowPeak	1	119670
2	599	roadmap_epigenomics	1.3252752372862e-12	0.686810457048359	3766	1086	1081	1017	1086	1060	636	8751	1015	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E071-H3K27me3.narrowPeak	1	129447
1	329	roadmap_epigenomics	1.20521646769997e-12	0.693970613132162	548	217	216	959	959	464	4622	1313	7685	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E029-H3K27me3.narrowPeak	1	103373
2	1000	roadmap_epigenomics	8.5381553888712e-13	0.629851410389429	1853	1087	1096	1114	1114	1100	357	10664	1294	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E120-H3K9me3.narrowPeak	1	18061
1	738	roadmap_epigenomics	6.52463963870444e-13	0.707336853855142	867	218	215	472	472	302	6796	994	5511	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E089-H3K27me3.narrowPeak	1	221319
2	287	roadmap_epigenomics	3.28546367854829e-13	0.677939349508376	3645	1088	1082	1029	1088	1070	623	8872	1028	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E023-H3K27me3.narrowPeak	1	307913
2	277	roadmap_epigenomics	2.83030111433482e-13	0.658729542774941	2760	1089	1089	1090	1090	1090	496	9757	1155	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E021-H3K9me3.narrowPeak	1	61601
2	1109	roadmap_epigenomics	1.96144206696983e-13	0.668431789281496	3249	1090	1087	1059	1090	1080	568	9268	1083	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E129-H3K9me3.narrowPeak	1	180247
2	901	roadmap_epigenomics	1.40406079130181e-13	0.669958184346426	3417	1091	1085	1045	1091	1070	593	9100	1058	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E111-H3K27me3.narrowPeak	1	155817
2	62	roadmap_epigenomics	8.95860216428096e-14	0.659108006258408	2999	1092	1088	1074	1092	1080	534	9518	1117	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E004-H3K9me3.narrowPeak	1	65901
1	387	roadmap_epigenomics	8.76573667097026e-14	0.657896564990158	403	219	221	1064	1064	501	3641	1458	8666	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E038-H3K27me3.narrowPeak	1	62829
1	1067	roadmap_epigenomics	6.80333027653397e-14	0.617552568175561	270	220	228	1100	1100	516	2653	1591	9654	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E126-H3K27me3.narrowPeak	1	70203
1	249	roadmap_epigenomics	4.1658946555104e-14	0.691223287391158	728	221	217	704	704	381	5929	1133	6378	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E018-H3K27me3.narrowPeak	1	130489
1	370	roadmap_epigenomics	1.39345318916952e-14	0.612625269694852	278	222	229	1098	1098	516	2742	1583	9565	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E035-H3K27me3.narrowPeak	1	55503
1	1121	ucsc_features	1.12826313586736e-14	0.628125007302934	1431	223	227	6	227	152	10353	430	1954	UCSC Simple repeats	NA	NA	NA	NA	NA	simpleRepeat.bed	1	958537
2	823	roadmap_epigenomics	4.48412271947281e-15	0.621224457126529	2241	1093	1101	1108	1108	1100	429	10276	1222	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E099-H3K9me3.narrowPeak	1	52477
2	832	roadmap_epigenomics	2.89298239965987e-15	0.642962267124478	2999	1094	1093	1074	1094	1090	543	9518	1108	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E100-H3K9me3.narrowPeak	1	148038
1	502	roadmap_epigenomics	2.07330405308957e-15	0.678847616625169	976	224	219	270	270	238	7618	885	4689	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E055-H3K27me3.narrowPeak	1	302342
1	381	roadmap_epigenomics	1.63935669314059e-15	0.611179450129368	302	225	230	1089	1089	515	2962	1559	9345	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E037-H3K27me3.narrowPeak	1	36137
2	861	roadmap_epigenomics	8.67894719897959e-16	0.645057353689001	3343	1095	1092	1048	1095	1080	596	9174	1055	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E105-H3K27me3.narrowPeak	1	139718
1	540	roadmap_epigenomics	4.82163733276644e-16	0.672256331331293	979	226	220	266	266	237	7665	882	4642	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E061-H3K27me3.narrowPeak	1	303846
2	976	roadmap_epigenomics	4.82163733276644e-16	0.561275216769973	1372	1096	1112	1118	1118	1110	297	11145	1354	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E118-H3K9me3.narrowPeak	1	97122
1	452	roadmap_epigenomics	2.89298239965986e-16	0.602588289929587	301	227	232	1092	1092	517	2985	1560	9322	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E048-H3K27me3.narrowPeak	1	34760
2	523	roadmap_epigenomics	2.89298239965986e-16	0.654621029278342	4401	1097	1090	949	1097	1050	748	8116	903	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E057-H3K9me3.narrowPeak	1	247543
2	173	roadmap_epigenomics	2.89298239965986e-16	0.646980784063564	3736	1097	1091	1023	1097	1070	655	8781	996	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E010-H3K27me3.narrowPeak	1	251817
1	356	roadmap_epigenomics	1.44649119982993e-16	0.588135931478275	270	228	234	1100	1100	521	2756	1591	9551	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E033-H3K27me3.narrowPeak	1	39591
2	859	roadmap_epigenomics	9.64327466553287e-17	0.613185692144336	2467	1099	1104	1099	1104	1100	472	10050	1179	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E104-H3K9me3.narrowPeak	1	53841
2	906	roadmap_epigenomics	9.64327466553287e-17	0.613701641181386	2504	1099	1103	1097	1103	1100	478	10013	1173	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E111-H3K9me3.narrowPeak	1	69918
2	957	roadmap_epigenomics	4.82163733276644e-17	0.613035243590948	2555	1101	1105	1094	1105	1100	487	9962	1164	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E117-H3K27me3.narrowPeak	1	219064
1	133	roadmap_epigenomics	0	0.376032312169001	1229	229	265	38	265	177	10313	632	1994	roadmap_epigenomics H4K8ac	NA	NA	H4K8ac	NA	NA	E007-H4K8ac.narrowPeak	1	223512
1	16	roadmap_epigenomics	0	0.362063074645802	1232	229	271	37	271	179	10387	629	1920	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E003-H2A.Z.narrowPeak	1	280604
1	284	roadmap_epigenomics	0	0.32292588865771	1257	229	301	26	301	185	10654	604	1653	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E022-H3K4me1.narrowPeak	1	324422
1	286	roadmap_epigenomics	0	0.513463884117521	1139	229	246	86	246	187	9285	722	3022	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E022-H3K9me3.narrowPeak	1	207447
